Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
127885080458,57,704,3445,963,0.2795355587808418
126719590410,55,706,3445,963,0.2795355587808418
124846816024,53,708,3445,963,0.2795355587808418
124846816024,54,708,3445,963,0.2795355587808418
124846816024,56,708,3445,963,0.2795355587808418
125319642086,56,708,3445,963,0.2795355587808418
127548555586,55,709,3445,963,0.2795355587808418
126891438211,52,712,3445,963,0.2795355587808418
124226309719,53,714,3451,963,0.2790495508548247
124550786978,53,714,3578,976,0.2727780883174958
125831669918,54,714,3582,976,0.27247347850362924
123543264602,50,718,3582,976,0.27247347850362924
126555750312,57,718,3595,986,0.27426981919332405
126631001515,56,719,3595,986,0.27426981919332405
126963468529,56,719,3600,991,0.2752777777777778
126963468529,56,719,3600,991,0.2752777777777778
127887858339,55,721,3600,991,0.2752777777777778
127898699939,54,722,3615,1006,0.27828492392807747
127505715209,53,723,3648,1033,0.2831688596491228
127505715209,53,723,3648,1033,0.2831688596491228
127505715209,53,723,3648,1033,0.2831688596491228
127505715209,55,723,3651,1036,0.28375787455491647
123095668671,52,726,3651,1036,0.28375787455491647
124449821756,52,726,3651,1036,0.28375787455491647
124449821756,52,726,3652,1037,0.2839539978094195
124744769323,52,726,3652,1037,0.2839539978094195
124744769323,52,726,3666,1051,0.2866884888161484
127719603480,51,727,3667,1052,0.2868830106353968
126931267379,54,728,3688,1061,0.28768980477223427
124168274233,51,731,3688,1061,0.28768980477223427
124700642953,51,731,3688,1061,0.28768980477223427
124505414583,51,732,3688,1061,0.28768980477223427
124505414583,51,732,3688,1061,0.28768980477223427
125793322982,57,732,3739,1091,0.29178924846215565
123346101082,55,734,3739,1091,0.29178924846215565
126418562301,58,734,3744,1096,0.29273504273504275
126590635705,58,735,3744,1096,0.29273504273504275
126998865239,59,735,3744,1096,0.29273504273504275
127041017993,59,735,3744,1096,0.29273504273504275
127073028414,59,735,3744,1096,0.29273504273504275
127073028414,59,735,3744,1096,0.29273504273504275
127073028414,59,735,3744,1096,0.29273504273504275
127110613567,59,735,3744,1096,0.29273504273504275
126214272167,58,737,3744,1096,0.29273504273504275
126247904470,59,737,3748,1097,0.29268943436499467
126492779563,59,737,3753,1097,0.2922994937383427
124616734914,57,739,3756,1097,0.2920660276890309
126176881766,60,739,3785,1097,0.28982826948480844
126419526189,63,740,3796,1097,0.2889884088514226
126419526189,63,740,3826,1097,0.2867224255096707
125324340095,61,742,3826,1097,0.2867224255096707
125324340095,64,742,3857,1109,0.2875291677469536
127834481891,62,744,3857,1109,0.2875291677469536
127870704968,62,744,3857,1109,0.2875291677469536
127900171592,62,744,3863,1109,0.2870825783070153
125697094976,63,745,3925,1120,0.28535031847133757
127117804226,63,745,3925,1120,0.28535031847133757
126666894095,62,746,3931,1120,0.2849147799542101
127964828360,61,747,3935,1122,0.285133418043202
127399713448,59,749,3941,1122,0.2846993148946968
124771582749,64,752,3943,1122,0.2845549074308902
125996441009,66,752,3943,1122,0.2845549074308902
123512547197,68,753,3949,1122,0.2841225626740947
124602834856,69,753,3963,1122,0.2831188493565481
124635654583,71,753,3978,1123,0.28230266465560583
125013802158,71,753,3978,1123,0.28230266465560583
126603364590,71,753,3984,1123,0.28187751004016065
126990518440,71,753,3984,1123,0.28187751004016065
127013556153,74,753,3990,1123,0.281453634085213
126948590494,73,754,3990,1123,0.281453634085213
126970447617,73,754,3990,1123,0.281453634085213
125910966613,72,756,4001,1123,0.28067983004248936
124076990741,70,758,4005,1123,0.2803995006242197
125297351714,71,758,4005,1123,0.2803995006242197
124470941745,69,760,4013,1123,0.2798405183154747
125664892863,69,760,4026,1123,0.2789369100844511
125688262588,69,760,4026,1123,0.2789369100844511
125688262588,69,760,4033,1123,0.2784527646912968
126189616295,71,760,4038,1123,0.2781079742446756
125616412617,72,761,4038,1123,0.2781079742446756
126989532964,74,761,4066,1124,0.2764387604525332
127012683260,74,761,4066,1124,0.2764387604525332
124883752197,75,762,4070,1124,0.27616707616707614
127696376877,75,762,4075,1124,0.2758282208588957
127603255711,75,763,4121,1124,0.2727493326862412
127864267119,75,763,4121,1124,0.2727493326862412
127874754517,75,763,4121,1124,0.2727493326862412
125155774073,74,764,4121,1124,0.2727493326862412
127485123197,74,764,4125,1124,0.2724848484848485
127509387714,75,764,4142,1124,0.27136648961854176
127509387714,75,764,4142,1124,0.27136648961854176
127754183722,75,764,4162,1124,0.27006246996636235
127712318958,74,765,4164,1124,0.26993275696445723
126881066802,75,766,4176,1124,0.26915708812260536
126863932277,75,767,4182,1124,0.2687709230033477
127771138585,73,769,4183,1124,0.26870666985417163
127771138585,73,769,4200,1124,0.26761904761904765
127789488663,74,769,4217,1124,0.26654019445103155
127290134468,73,771,4232,1124,0.2655954631379962
127071821632,72,772,4232,1124,0.2655954631379962
125637802147,70,774,4232,1124,0.2655954631379962
125631499345,71,775,4232,1124,0.2655954631379962
125956974407,71,775,4232,1124,0.2655954631379962
127983685274,70,777,4232,1124,0.2655954631379962
124418023820,69,778,4232,1124,0.2655954631379962
127467827778,68,779,4232,1124,0.2655954631379962
127467827778,68,779,4232,1124,0.2655954631379962
126733576338,72,780,4232,1124,0.2655954631379962
126117954583,71,782,4232,1124,0.2655954631379962
126567579629,71,782,4232,1124,0.2655954631379962
126567579629,71,782,4232,1124,0.2655954631379962
127050807692,77,782,4232,1124,0.2655954631379962
127922911452,76,783,4232,1124,0.2655954631379962
127922911452,76,783,4232,1124,0.2655954631379962
123603317846,71,788,4232,1124,0.2655954631379962
123932928717,71,788,4232,1124,0.2655954631379962
126264127144,70,789,4232,1124,0.2655954631379962
126264127144,70,789,4232,1124,0.2655954631379962
126297891290,70,789,4232,1124,0.2655954631379962
126297891290,70,789,4234,1124,0.26547000472366555
126333006505,70,789,4234,1124,0.26547000472366555
126859192869,69,790,4234,1124,0.26547000472366555
127336503003,73,790,4234,1124,0.26547000472366555
127968563038,71,792,4234,1124,0.26547000472366555
125234673067,70,793,4234,1124,0.26547000472366555
125234673067,70,793,4234,1124,0.26547000472366555
125610856006,67,796,4234,1124,0.26547000472366555
125989641299,69,796,4235,1125,0.26564344746162927
127958879857,67,798,4235,1125,0.26564344746162927
127497761928,63,802,4235,1125,0.26564344746162927
127919814947,66,802,4235,1125,0.26564344746162927
125476239770,64,804,4235,1125,0.26564344746162927
125476239770,64,804,4235,1125,0.26564344746162927
125476239770,66,804,4235,1125,0.26564344746162927
125872665502,66,804,4235,1125,0.26564344746162927
126122233739,65,805,4235,1125,0.26564344746162927
127121246761,63,807,4235,1125,0.26564344746162927
127121246761,64,807,4235,1125,0.26564344746162927
127180482514,67,807,4235,1125,0.26564344746162927
127555407786,67,807,4235,1125,0.26564344746162927
124025556646,64,810,4235,1125,0.26564344746162927
124025556646,67,810,4235,1125,0.26564344746162927
124409276432,67,810,4235,1125,0.26564344746162927
124751815701,67,810,4235,1125,0.26564344746162927
127731070086,64,813,4235,1125,0.26564344746162927
127731070086,65,813,4235,1125,0.26564344746162927
127113830050,62,816,4235,1125,0.26564344746162927
127595612465,56,822,4235,1125,0.26564344746162927
127599072765,59,822,4235,1125,0.26564344746162927
127599072765,60,822,4235,1125,0.26564344746162927
126192779465,61,823,4235,1125,0.26564344746162927
126192779465,61,823,4235,1125,0.26564344746162927
126192779465,63,823,4235,1125,0.26564344746162927
126497581158,63,823,4235,1125,0.26564344746162927
126882906344,63,823,4235,1125,0.26564344746162927
124559573210,61,825,4235,1125,0.26564344746162927
125670941819,60,826,4235,1125,0.26564344746162927
125670941819,60,826,4235,1125,0.26564344746162927
125756289455,62,827,4235,1125,0.26564344746162927
125756289455,62,827,4235,1125,0.26564344746162927
125756289455,62,827,4235,1125,0.26564344746162927
125756289455,62,827,4235,1125,0.26564344746162927
126647522374,61,828,4235,1125,0.26564344746162927
127168679949,61,828,4235,1125,0.26564344746162927
126528758007,53,836,4235,1125,0.26564344746162927
126528758007,54,836,4235,1125,0.26564344746162927
126528758007,56,836,4247,1125,0.26489286555215447
126911672901,56,836,4247,1125,0.26489286555215447
125399259666,52,840,4247,1125,0.26489286555215447
126920358380,51,841,4247,1125,0.26489286555215447
126363366829,54,842,4247,1125,0.26489286555215447
126793114989,54,842,4247,1125,0.26489286555215447
126828968222,53,843,4247,1125,0.26489286555215447
124988329962,52,846,4423,1143,0.2584218855980104
125326787962,52,846,4423,1143,0.2584218855980104
126550977410,51,847,4423,1143,0.2584218855980104
125614137331,50,848,4423,1143,0.2584218855980104
125645204132,55,848,4498,1163,0.2585593597154291
125414930380,55,850,4501,1163,0.25838702510553213
125445653656,56,850,4504,1166,0.2588809946714032
125477898063,56,850,4504,1166,0.2588809946714032
125477898063,56,850,4504,1166,0.2588809946714032
125477898063,56,850,4510,1172,0.2598669623059867
125496248141,56,850,4526,1173,0.259169244365886
125496248141,56,850,4526,1173,0.259169244365886
125751891766,56,850,4526,1173,0.259169244365886
125751891766,56,850,4527,1173,0.2591119946984758
126203569426,56,850,4527,1173,0.2591119946984758
126070629531,57,851,4546,1173,0.25802903651561815
126070629531,57,851,4546,1173,0.25802903651561815
126986304944,58,853,4552,1173,0.25768892794376097
124694594024,55,856,4552,1173,0.25768892794376097
124733175646,56,856,4555,1173,0.2575192096597146
124733175646,59,856,4557,1175,0.2578450735132763
124748167824,63,856,4583,1179,0.2572550730962252
124763162460,63,856,4583,1179,0.2572550730962252
124802988525,65,856,4589,1181,0.25735454347352366
124826581484,65,856,4589,1181,0.25735454347352366
124826581484,65,856,4589,1181,0.25735454347352366
124927723982,62,859,4595,1181,0.25701849836779106
125381345147,62,859,4595,1181,0.25701849836779106
125381345147,63,859,4595,1181,0.25701849836779106
127710827986,64,860,4595,1181,0.25701849836779106
127572671607,62,862,4595,1181,0.25701849836779106
123817614283,62,863,4595,1181,0.25701849836779106
127244003837,65,863,4597,1181,0.25690667826843594
127731885208,65,863,4597,1181,0.25690667826843594
127777603120,69,863,4615,1181,0.25590465872156015
126547421323,68,864,4615,1181,0.25590465872156015
126547421323,68,864,4617,1182,0.25601039636127354
124400501535,65,867,4617,1182,0.25601039636127354
124899784300,64,868,4618,1183,0.25617150281507145
124899784300,64,868,4635,1199,0.2586839266450917
126815136167,65,868,4638,1202,0.25916343251401464
124574006938,64,870,4647,1211,0.26059823542070154
124607875942,64,870,4672,1211,0.2592037671232877
124607875942,64,870,4672,1211,0.2592037671232877
124645011834,64,870,4672,1211,0.2592037671232877
127995402645,64,871,4683,1211,0.2585949177877429
125251141952,62,873,4683,1211,0.2585949177877429
123718225610,61,874,4685,1211,0.2584845250800427
125095139615,61,874,4692,1211,0.2580988917306053
127889760136,59,876,4692,1211,0.2580988917306053
127889760136,59,876,4692,1211,0.2580988917306053
124654562362,59,877,4692,1211,0.2580988917306053
124654562362,59,877,4692,1211,0.2580988917306053
124654562362,59,877,4692,1211,0.2580988917306053
127167184638,60,877,4704,1211,0.25744047619047616
127167184638,63,877,4704,1211,0.25744047619047616
124059086000,60,880,4704,1211,0.25744047619047616
124059086000,60,880,4704,1211,0.25744047619047616
124285004989,61,881,4704,1211,0.25744047619047616
127596346591,62,881,4704,1211,0.25744047619047616
127934624361,63,881,4704,1211,0.25744047619047616
125201502190,61,884,4704,1211,0.25744047619047616
123631543497,61,886,4728,1211,0.2561336717428088
127192264203,61,886,4728,1211,0.2561336717428088
127558140685,61,886,4730,1211,0.25602536997885833
127572086745,62,886,4730,1211,0.25602536997885833
127572086745,63,886,4735,1211,0.2557550158394931
127572086745,63,886,4735,1211,0.2557550158394931
125367333407,61,888,4735,1211,0.2557550158394931
125393232271,62,889,4737,1211,0.25564703398775596
126418880547,64,889,4737,1211,0.25564703398775596
126859117111,66,889,4742,1211,0.25537747785744414
126859117111,66,889,4742,1211,0.25537747785744414
127359615417,66,889,4742,1211,0.25537747785744414
126593620853,65,890,4742,1211,0.25537747785744414
126593620853,67,890,4742,1211,0.25537747785744414
124875295520,66,892,4742,1211,0.25537747785744414
124918568834,66,892,4742,1211,0.25537747785744414
125269288373,66,892,4742,1211,0.25537747785744414
124534548735,64,894,4742,1211,0.25537747785744414
124534548735,64,894,4742,1211,0.25537747785744414
124534548735,64,894,4742,1211,0.25537747785744414
124771539724,63,895,4742,1211,0.25537747785744414
126169443140,66,895,4742,1211,0.25537747785744414
126649015091,66,895,4744,1211,0.2552698145025295
123106944171,63,898,4744,1211,0.2552698145025295
122981096144,61,900,4746,1211,0.2551622418879056
125874275781,61,900,4746,1211,0.2551622418879056
126189255963,62,900,4746,1211,0.2551622418879056
126189255963,64,900,4746,1211,0.2551622418879056
126189255963,64,900,4746,1211,0.2551622418879056
127734064817,62,903,4746,1211,0.2551622418879056
127848941339,60,905,4746,1211,0.2551622418879056
127848941339,63,905,4746,1211,0.2551622418879056
127848941339,63,905,4746,1211,0.2551622418879056
127542162132,63,908,4746,1211,0.2551622418879056
127715136653,63,908,4746,1211,0.2551622418879056
127742401267,63,908,4746,1211,0.2551622418879056
127776839798,63,908,4746,1211,0.2551622418879056
127776839798,63,908,4746,1211,0.2551622418879056
123026611569,61,910,4746,1211,0.2551622418879056
127862770249,61,910,4746,1211,0.2551622418879056
126376480274,58,915,4746,1211,0.2551622418879056
125902053004,57,916,4751,1211,0.25489370658808674
126242479244,57,916,4751,1211,0.25489370658808674
126242479244,57,916,4751,1211,0.25489370658808674
126242479244,57,916,4751,1211,0.25489370658808674
127001741545,55,918,4762,1222,0.25661486770264597
127271499685,57,918,4762,1222,0.25661486770264597
124915034982,55,920,4762,1222,0.25661486770264597
124915034982,55,920,4762,1222,0.25661486770264597
125310852846,57,920,4762,1222,0.25661486770264597
125450482285,55,922,4762,1222,0.25661486770264597
125509302109,58,922,4762,1222,0.25661486770264597
125944591585,58,922,4762,1222,0.25661486770264597
124741233934,55,925,4762,1222,0.25661486770264597
125132192548,56,925,4762,1222,0.25661486770264597
125132192548,58,925,4762,1222,0.25661486770264597
125618587808,58,925,4762,1222,0.25661486770264597
127327373860,56,927,4762,1222,0.25661486770264597
127327373860,57,927,4762,1222,0.25661486770264597
127330834160,59,927,4762,1222,0.25661486770264597
127330834160,60,927,4762,1222,0.25661486770264597
127509747627,58,929,4762,1222,0.25661486770264597
127943403394,60,929,4762,1222,0.25661486770264597
127943403394,60,929,4762,1222,0.25661486770264597
127943403394,62,929,4762,1222,0.25661486770264597
124595767125,59,932,4762,1222,0.25661486770264597
127049218107,58,933,4762,1222,0.25661486770264597
127196323050,58,933,4762,1222,0.25661486770264597
127196323050,58,933,4762,1222,0.25661486770264597
125546529815,59,934,4762,1222,0.25661486770264597
125546529815,59,934,4762,1222,0.25661486770264597
124951444646,57,936,4762,1222,0.25661486770264597
124951444646,57,936,4762,1222,0.25661486770264597
124951444646,57,936,4762,1222,0.25661486770264597
125317955286,57,936,4762,1222,0.25661486770264597
125342657013,56,937,4762,1222,0.25661486770264597
125342657013,57,937,4762,1222,0.25661486770264597
125342657013,59,937,4762,1222,0.25661486770264597
125700474457,59,937,4762,1222,0.25661486770264597
126434842284,58,938,4762,1222,0.25661486770264597
126486028030,59,939,4762,1222,0.25661486770264597
126834845005,59,939,4762,1222,0.25661486770264597
124059601906,57,941,4762,1222,0.25661486770264597
124576063678,59,941,4762,1222,0.25661486770264597
125083387890,56,944,4762,1222,0.25661486770264597
124709454946,53,947,4762,1222,0.25661486770264597
124988565420,54,947,4762,1222,0.25661486770264597
125370470372,55,947,4762,1222,0.25661486770264597
125827899791,57,947,4762,1222,0.25661486770264597
125545669874,57,949,4762,1222,0.25661486770264597
126037688234,57,949,4762,1222,0.25661486770264597
126524559589,58,949,4762,1222,0.25661486770264597
126524559589,59,949,4762,1222,0.25661486770264597
127008571009,60,949,4762,1222,0.25661486770264597
126883877068,58,951,4762,1222,0.25661486770264597
127410758471,60,951,4762,1222,0.25661486770264597
127639719295,59,952,4762,1222,0.25661486770264597
127552388186,60,953,4762,1222,0.25661486770264597
125793768969,56,957,4762,1222,0.25661486770264597
126125622596,58,957,4762,1222,0.25661486770264597
127741453065,56,959,4762,1222,0.25661486770264597
127741453065,56,959,4762,1222,0.25661486770264597
123350815157,57,960,4762,1222,0.25661486770264597
123085300170,56,961,4762,1222,0.25661486770264597
123146330931,59,961,4762,1222,0.25661486770264597
123574549701,59,961,4762,1222,0.25661486770264597
127698205959,57,963,4762,1222,0.25661486770264597
123226793547,57,964,4762,1222,0.25661486770264597
123226793547,59,964,4762,1222,0.25661486770264597
123604144338,59,964,4762,1222,0.25661486770264597
124482751840,55,968,4762,1222,0.25661486770264597
124482751840,56,968,4762,1222,0.25661486770264597
124486316998,58,968,4762,1222,0.25661486770264597
124486316998,59,968,4762,1222,0.25661486770264597
123452131926,57,970,4762,1222,0.25661486770264597
123452131926,59,970,4762,1222,0.25661486770264597
123926139446,59,970,4762,1222,0.25661486770264597
123926139446,61,970,4762,1222,0.25661486770264597
124281490553,61,970,4762,1222,0.25661486770264597
124245020875,60,971,4762,1222,0.25661486770264597
124480954961,60,971,4762,1222,0.25661486770264597
124480954961,60,971,4762,1222,0.25661486770264597
127929825875,59,972,4762,1222,0.25661486770264597
127929825875,61,972,4762,1222,0.25661486770264597
126767880672,60,973,4762,1222,0.25661486770264597
126767880672,60,973,4762,1222,0.25661486770264597
126767880672,60,973,4762,1222,0.25661486770264597
127104672944,60,973,4762,1222,0.25661486770264597
126799248510,58,975,4762,1222,0.25661486770264597
126799248510,61,975,4762,1222,0.25661486770264597
127154770815,61,975,4762,1222,0.25661486770264597
126270609990,59,977,4762,1222,0.25661486770264597
126270609990,61,977,4762,1222,0.25661486770264597
124595609318,58,980,4762,1222,0.25661486770264597
125062373006,58,980,4762,1222,0.25661486770264597
124132748306,55,983,4762,1222,0.25661486770264597
124478374030,57,983,4762,1222,0.25661486770264597
123912853582,54,986,4762,1222,0.25661486770264597
124431516643,55,986,4762,1222,0.25661486770264597
125097905607,54,987,4762,1222,0.25661486770264597
125386858954,55,987,4762,1222,0.25661486770264597
125776088891,57,987,4762,1222,0.25661486770264597
126071977222,59,987,4762,1222,0.25661486770264597
127113679149,57,989,4762,1222,0.25661486770264597
127587164317,58,989,4762,1222,0.25661486770264597
127587164317,60,989,4762,1222,0.25661486770264597
127941181028,59,990,4762,1222,0.25661486770264597
127971394431,58,991,4762,1222,0.25661486770264597
123838125206,58,993,4762,1222,0.25661486770264597
124934190952,57,994,4762,1222,0.25661486770264597
125265686923,59,994,4762,1222,0.25661486770264597
124929514354,57,996,4762,1222,0.25661486770264597
125424234910,59,996,4762,1222,0.25661486770264597
124865192992,57,998,4762,1222,0.25661486770264597
124865192992,58,998,4762,1222,0.25661486770264597
124148264296,56,1000,4762,1222,0.25661486770264597
124209248259,58,1000,4762,1222,0.25661486770264597
123064315127,54,1004,4762,1222,0.25661486770264597
123396502102,55,1004,4762,1222,0.25661486770264597
123396502102,56,1004,4762,1222,0.25661486770264597
127853560199,55,1005,4762,1222,0.25661486770264597
127853560199,56,1005,4762,1222,0.25661486770264597
127857020499,57,1005,4762,1222,0.25661486770264597
127857020499,58,1005,4762,1222,0.25661486770264597
127563998139,56,1007,4762,1222,0.25661486770264597
127563998139,58,1007,4762,1222,0.25661486770264597
127563998139,59,1007,4762,1222,0.25661486770264597
127775174607,59,1007,4762,1222,0.25661486770264597
127556475887,57,1009,4762,1222,0.25661486770264597
127556475887,57,1009,4762,1222,0.25661486770264597
127556475887,58,1009,4762,1222,0.25661486770264597
125404495597,56,1011,4762,1222,0.25661486770264597
123724565770,54,1013,4762,1222,0.25661486770264597
123724565770,54,1013,4762,1222,0.25661486770264597
123724565770,54,1013,4762,1222,0.25661486770264597
123304180354,52,1015,4762,1222,0.25661486770264597
123304180354,53,1015,4762,1222,0.25661486770264597
123304180354,54,1015,4762,1222,0.25661486770264597
127560055821,53,1016,4762,1222,0.25661486770264597
126419490327,53,1017,4762,1222,0.25661486770264597
126146322851,50,1020,4762,1222,0.25661486770264597
125375182654,48,1023,4762,1222,0.25661486770264597
124808249760,46,1026,4762,1222,0.25661486770264597
124987879713,47,1026,4762,1222,0.25661486770264597
125863092632,47,1027,4762,1222,0.25661486770264597
126439697543,46,1029,4762,1222,0.25661486770264597
125944139014,45,1031,4762,1222,0.25661486770264597
126079376635,44,1033,4762,1222,0.25661486770264597
127440492543,44,1034,4762,1222,0.25661486770264597
126909268204,43,1036,4762,1222,0.25661486770264597
127192399449,44,1036,4762,1222,0.25661486770264597
126845342004,43,1038,4762,1222,0.25661486770264597
127336805097,42,1040,4762,1222,0.25661486770264597
126366739016,39,1044,4762,1222,0.25661486770264597
125915562515,38,1046,4762,1222,0.25661486770264597
126276357734,39,1046,4762,1222,0.25661486770264597
126276357734,40,1046,4762,1222,0.25661486770264597
124592948918,37,1049,4762,1222,0.25661486770264597
124181287039,36,1051,4762,1222,0.25661486770264597
123653031101,35,1053,4762,1222,0.25661486770264597
123276012790,34,1055,4762,1222,0.25661486770264597
123276012790,34,1055,4762,1222,0.25661486770264597
123233786507,34,1056,4762,1222,0.25661486770264597
123259279779,36,1056,4762,1222,0.25661486770264597
127969867738,36,1056,4762,1222,0.25661486770264597
123392645589,35,1058,4762,1222,0.25661486770264597
123392645589,36,1058,4762,1222,0.25661486770264597
127723872586,35,1059,4762,1222,0.25661486770264597
127723872586,36,1059,4762,1222,0.25661486770264597
127727332886,37,1059,4762,1222,0.25661486770264597
127727332886,38,1059,4762,1222,0.25661486770264597
127071284394,37,1060,4762,1222,0.25661486770264597
127071284394,39,1060,4762,1222,0.25661486770264597
127071284394,40,1060,4762,1222,0.25661486770264597
127237255880,40,1060,4762,1222,0.25661486770264597
127402998597,38,1062,4762,1222,0.25661486770264597
127402998597,38,1062,4762,1222,0.25661486770264597
127402998597,38,1062,4762,1222,0.25661486770264597
126812823174,38,1063,4762,1222,0.25661486770264597
126812823174,38,1063,4762,1222,0.25661486770264597
126927318376,36,1065,4762,1222,0.25661486770264597
126927318376,36,1065,4762,1222,0.25661486770264597
126927318376,36,1065,4762,1222,0.25661486770264597
126743690635,35,1066,4762,1222,0.25661486770264597
126743690635,36,1066,4762,1222,0.25661486770264597
126743690635,37,1066,4762,1222,0.25661486770264597
126793358612,36,1067,4762,1222,0.25661486770264597
126793358612,37,1067,4762,1222,0.25661486770264597
126806682847,36,1068,4762,1222,0.25661486770264597
126627830682,35,1069,4762,1222,0.25661486770264597
127113311839,35,1070,4762,1222,0.25661486770264597
127424445181,35,1071,4762,1222,0.25661486770264597
127785823128,36,1071,4762,1222,0.25661486770264597
127835480222,35,1073,4762,1222,0.25661486770264597
123478957240,34,1075,4762,1222,0.25661486770264597
123411167766,34,1076,4762,1222,0.25661486770264597
123319015170,34,1077,4762,1222,0.25661486770264597
123638996451,34,1078,4762,1222,0.25661486770264597
123447800396,34,1079,4762,1222,0.25661486770264597
123755025898,35,1079,4762,1222,0.25661486770264597
123102986518,34,1081,4762,1222,0.25661486770264597
127584463188,35,1081,4762,1222,0.25661486770264597
127512009138,35,1082,4762,1222,0.25661486770264597
127732495548,35,1083,4762,1222,0.25661486770264597
127896740939,36,1083,4762,1222,0.25661486770264597
127896740939,37,1083,4762,1222,0.25661486770264597
123048711856,37,1086,4762,1222,0.25661486770264597
123076947462,37,1086,4762,1222,0.25661486770264597
123076947462,37,1086,4762,1222,0.25661486770264597
123119205074,37,1086,4762,1222,0.25661486770264597
127919989087,38,1086,4762,1222,0.25661486770264597
125199809552,37,1087,4762,1222,0.25661486770264597
125292499490,40,1088,4765,1222,0.2564533053515215
125292499490,41,1088,4765,1222,0.2564533053515215
125319243849,41,1088,4765,1222,0.2564533053515215
125353112853,41,1088,4765,1222,0.2564533053515215
124978045395,40,1089,4765,1222,0.2564533053515215
124978045395,40,1089,4765,1222,0.2564533053515215
123651280394,41,1090,4765,1222,0.2564533053515215
123898359746,41,1090,4774,1222,0.2559698366149979
123542784729,39,1092,4774,1222,0.2559698366149979
123597442994,42,1092,4774,1222,0.2559698366149979
123985763714,42,1092,4774,1222,0.2559698366149979
124148722677,40,1094,4774,1222,0.2559698366149979
124619656413,41,1094,4774,1222,0.2559698366149979
124619656413,43,1094,4774,1222,0.2559698366149979
125120955054,43,1094,4774,1222,0.2559698366149979
123376569333,41,1096,4774,1222,0.2559698366149979
123376569333,41,1096,4774,1222,0.2559698366149979
123376675829,45,1096,4774,1222,0.2559698366149979
123376675829,46,1096,4774,1222,0.2559698366149979
127331571763,46,1096,4774,1222,0.2559698366149979
127803176294,48,1096,4774,1222,0.2559698366149979
127803176294,48,1096,4774,1222,0.2559698366149979
127803176294,50,1096,4774,1222,0.2559698366149979
124420721058,49,1097,4774,1222,0.2559698366149979
124918354942,49,1097,4774,1222,0.2559698366149979
126590469929,47,1099,4774,1222,0.2559698366149979
126590469929,47,1099,4774,1222,0.2559698366149979
126590469929,47,1099,4774,1222,0.2559698366149979
126590469929,47,1099,4774,1222,0.2559698366149979
126823213832,46,1100,4774,1222,0.2559698366149979
126823213832,48,1100,4774,1222,0.2559698366149979
124972811366,47,1101,4774,1222,0.2559698366149979
124922473103,46,1102,4774,1222,0.2559698366149979
124922473103,46,1102,4774,1222,0.2559698366149979
124922473103,46,1102,4774,1222,0.2559698366149979
125372702154,46,1102,4774,1222,0.2559698366149979
125531459217,45,1103,4774,1222,0.2559698366149979
125531459217,46,1103,4774,1222,0.2559698366149979
125531459217,48,1103,4798,1246,0.259691538140892
126017476657,49,1103,4798,1246,0.259691538140892
125938840008,48,1104,4798,1246,0.259691538140892
124683947612,49,1105,4798,1246,0.259691538140892
125072971580,49,1105,4798,1246,0.259691538140892
124560941655,48,1106,4798,1246,0.259691538140892
126988560440,50,1106,4798,1246,0.259691538140892
127157801248,50,1106,4800,1248,0.26
126741444277,48,1108,4800,1248,0.26
126998313635,49,1108,4800,1248,0.26
125545139497,49,1109,4801,1249,0.26015413455530095
125621795794,51,1109,4801,1249,0.26015413455530095
126091182509,51,1109,4801,1249,0.26015413455530095
126109427730,51,1109,4811,1249,0.2596133859904386
123210208629,53,1110,4811,1249,0.2596133859904386
123557984272,53,1110,4811,1249,0.2596133859904386
126345593270,58,1110,4824,1249,0.2589137645107794
126672005776,58,1110,4824,1249,0.2589137645107794
124849526057,59,1111,4824,1249,0.2589137645107794
127488602447,61,1111,4830,1249,0.258592132505176
127764639164,63,1111,4847,1249,0.25768516608211267
123435160284,62,1112,4847,1249,0.25768516608211267
125307769625,62,1112,4853,1249,0.2573665773748197
127687117359,62,1112,4853,1249,0.2573665773748197
124388682434,61,1113,4860,1249,0.25699588477366253
123522351988,60,1115,4860,1249,0.25699588477366253
123752352095,62,1115,4860,1249,0.25699588477366253
123645659779,61,1116,4860,1249,0.25699588477366253
127378394954,62,1116,4869,1249,0.2565208461696447
127378394954,62,1116,4869,1249,0.2565208461696447
123915588694,66,1117,5021,1347,0.2682732523401713
124393493824,67,1117,5021,1347,0.2682732523401713
124393493824,67,1117,5021,1347,0.2682732523401713
126958238797,68,1117,5021,1347,0.2682732523401713
127112821830,68,1117,5021,1347,0.2682732523401713
127127818104,68,1117,5021,1347,0.2682732523401713
125265481627,67,1118,5021,1347,0.2682732523401713
125637412730,68,1118,5027,1347,0.2679530535110404
125925135426,66,1120,5029,1347,0.26784649035593555
125925135426,68,1120,5037,1347,0.2674210839785587
127063042342,65,1123,5037,1347,0.2674210839785587
123409729072,64,1124,5037,1347,0.2674210839785587
123585944989,64,1124,5037,1347,0.2674210839785587
126216736707,68,1124,5037,1347,0.2674210839785587
124488029961,67,1125,5037,1347,0.2674210839785587
124818421751,68,1125,5037,1347,0.2674210839785587
125942756291,66,1128,5037,1347,0.2674210839785587
126039767520,66,1128,5037,1347,0.2674210839785587
126039767520,66,1128,5037,1347,0.2674210839785587
126346753517,70,1128,5037,1347,0.2674210839785587
126991777016,69,1129,5037,1347,0.2674210839785587
