Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
14715329353,9,489,2443,2175,0.8902988129349161
14715329353,9,489,2443,2175,0.8902988129349161
14715329353,10,489,2443,2175,0.8902988129349161
14083673347,8,491,2443,2175,0.8902988129349161
14100462897,8,492,2443,2175,0.8902988129349161
14302463755,8,492,2443,2175,0.8902988129349161
14302463755,8,492,2443,2175,0.8902988129349161
14302463755,8,492,2443,2175,0.8902988129349161
14344396479,9,492,2443,2175,0.8902988129349161
14358237681,9,492,2443,2175,0.8902988129349161
14839556253,9,492,2443,2175,0.8902988129349161
10879711175,7,495,2454,2186,0.8907905460472698
10889805724,6,496,2454,2186,0.8907905460472698
11108026283,6,496,2454,2186,0.8907905460472698
12490423237,6,496,2454,2186,0.8907905460472698
13845745241,10,496,2454,2186,0.8907905460472698
13845745241,10,496,2454,2186,0.8907905460472698
13845745241,10,496,2454,2186,0.8907905460472698
13922944966,10,496,2466,2198,0.8913219789132197
13504271245,7,499,2469,2201,0.8914540299716485
13830215811,8,499,2469,2201,0.8914540299716485
15043430372,7,500,2469,2201,0.8914540299716485
15421917746,7,500,2469,2201,0.8914540299716485
15421917746,8,500,2476,2208,0.8917609046849758
13871710883,6,502,2476,2208,0.8917609046849758
13831922748,5,503,2476,2208,0.8917609046849758
14120719213,7,503,2477,2209,0.8918046023415422
14120719213,9,503,2477,2209,0.8918046023415422
14516568826,9,503,2477,2209,0.8918046023415422
12472364756,6,506,2477,2209,0.8918046023415422
12472364756,7,506,2477,2209,0.8918046023415422
12472364756,7,506,2477,2209,0.8918046023415422
11566609803,8,509,2477,2209,0.8918046023415422
15321814013,8,509,2477,2209,0.8918046023415422
13956532318,7,510,2477,2209,0.8918046023415422
12228673513,6,511,2482,2214,0.8920225624496374
12656773303,6,511,2482,2214,0.8920225624496374
13152606556,6,511,2482,2214,0.8920225624496374
13152606556,6,511,2482,2214,0.8920225624496374
12921752665,5,512,2482,2214,0.8920225624496374
12921752665,5,512,2482,2214,0.8920225624496374
12771946487,5,514,2482,2214,0.8920225624496374
13876112283,5,515,2482,2214,0.8920225624496374
14182153052,5,515,2482,2214,0.8920225624496374
14182153052,5,515,2482,2214,0.8920225624496374
14182153052,5,515,2482,2214,0.8920225624496374
13413651211,6,517,2482,2214,0.8920225624496374
13411304151,5,518,2482,2214,0.8920225624496374
13909608215,5,518,2482,2214,0.8920225624496374
13909608215,5,518,2482,2214,0.8920225624496374
12573178136,4,519,2482,2214,0.8920225624496374
12730461947,4,520,2482,2214,0.8920225624496374
12730461947,5,520,2482,2214,0.8920225624496374
12758251460,7,520,2482,2214,0.8920225624496374
12451930424,5,522,2482,2214,0.8920225624496374
12231869938,4,523,2482,2214,0.8920225624496374
12231869938,6,523,2482,2214,0.8920225624496374
12540434401,6,523,2482,2214,0.8920225624496374
12280468099,4,525,2482,2214,0.8920225624496374
12280468099,5,525,2482,2214,0.8920225624496374
12280468099,7,525,2482,2214,0.8920225624496374
12280468099,7,525,2482,2214,0.8920225624496374
12284033257,7,525,2482,2214,0.8920225624496374
12580967696,5,527,2482,2214,0.8920225624496374
15194230601,5,528,2482,2214,0.8920225624496374
15194230601,5,528,2482,2214,0.8920225624496374
15194230601,7,528,2482,2214,0.8920225624496374
15320227587,8,528,2482,2214,0.8920225624496374
15320227587,8,528,2482,2214,0.8920225624496374
11305034351,5,531,2482,2214,0.8920225624496374
11175871397,4,532,2482,2214,0.8920225624496374
11175871397,4,532,2482,2214,0.8920225624496374
11175871397,4,532,2482,2214,0.8920225624496374
14909521360,5,532,2482,2214,0.8920225624496374
14909521360,5,532,2482,2214,0.8920225624496374
14909521360,5,532,2482,2214,0.8920225624496374
12338327388,4,533,2482,2214,0.8920225624496374
12338327388,4,533,2482,2214,0.8920225624496374
12201037746,3,534,2482,2214,0.8920225624496374
12201037746,4,534,2482,2214,0.8920225624496374
12201037746,5,534,2482,2214,0.8920225624496374
13467191270,4,535,2482,2214,0.8920225624496374
12826622842,4,536,2482,2214,0.8920225624496374
12826622842,3,537,2482,2214,0.8920225624496374
12252449513,3,538,2482,2214,0.8920225624496374
12201152660,3,539,2482,2214,0.8920225624496374
12579275280,5,539,2487,2219,0.8922396461600322
12258122493,3,541,2487,2219,0.8922396461600322
12651519796,6,541,2487,2219,0.8922396461600322
11313565327,3,545,2487,2219,0.8922396461600322
11726961039,3,545,2487,2219,0.8922396461600322
12213685860,3,545,2487,2219,0.8922396461600322
12710401232,5,545,2489,2221,0.892326235435918
13738384592,4,548,2489,2221,0.892326235435918
14136299534,4,548,2489,2221,0.892326235435918
14525404233,8,548,2501,2233,0.892842862854858
13783815060,4,552,2501,2233,0.892842862854858
14242557325,4,552,2501,2233,0.892842862854858
14242557325,4,552,2501,2233,0.892842862854858
12183552377,3,553,2501,2233,0.892842862854858
12586101228,3,553,2509,2241,0.8931845356715823
11616263451,3,556,2509,2241,0.8931845356715823
12032913862,3,556,2509,2241,0.8931845356715823
12198601767,4,556,2516,2248,0.8934817170111288
12171585290,3,557,2523,2255,0.8937772493063812
12551515355,5,557,2523,2255,0.8937772493063812
12211664757,3,559,2538,2270,0.8944050433412135
14047038875,6,559,2538,2270,0.8944050433412135
14936856571,5,562,2538,2270,0.8944050433412135
15251909928,5,562,2538,2270,0.8944050433412135
15621504074,7,562,2538,2270,0.8944050433412135
11453590294,4,565,2538,2270,0.8944050433412135
13328079224,5,565,2545,2277,0.8946954813359529
11867377330,3,567,2545,2277,0.8946954813359529
12188089078,5,567,2548,2280,0.8948194662480377
11845958564,3,570,2548,2280,0.8948194662480377
12377616619,3,570,2548,2280,0.8948194662480377
12377616619,3,570,2548,2280,0.8948194662480377
12520391516,5,570,2548,2280,0.8948194662480377
13000174796,5,570,2548,2280,0.8948194662480377
13000174796,5,570,2548,2280,0.8948194662480377
12405060378,3,572,2548,2280,0.8948194662480377
11913969199,3,574,2548,2280,0.8948194662480377
12258913724,3,574,2548,2280,0.8948194662480377
12258913724,3,574,2548,2280,0.8948194662480377
12302723160,3,575,2548,2280,0.8948194662480377
12181204274,3,576,2548,2280,0.8948194662480377
12181204274,3,576,2548,2280,0.8948194662480377
12225665765,3,577,2548,2280,0.8948194662480377
12254509139,5,577,2548,2280,0.8948194662480377
12077124363,3,579,2548,2280,0.8948194662480377
12077124363,5,579,2548,2280,0.8948194662480377
12537105079,5,579,2548,2280,0.8948194662480377
12274931137,3,581,2548,2280,0.8948194662480377
12274931137,4,581,2548,2280,0.8948194662480377
12278391437,5,581,2548,2280,0.8948194662480377
12278391437,6,581,2548,2280,0.8948194662480377
13329731826,4,583,2548,2280,0.8948194662480377
13329731826,6,583,2548,2280,0.8948194662480377
13329731826,7,583,2548,2280,0.8948194662480377
13548586516,7,583,2548,2280,0.8948194662480377
14313510839,5,585,2548,2280,0.8948194662480377
14313510839,5,585,2548,2280,0.8948194662480377
14313510839,5,585,2548,2280,0.8948194662480377
13727421095,5,586,2548,2280,0.8948194662480377
13727421095,5,586,2548,2280,0.8948194662480377
12376954577,4,587,2548,2280,0.8948194662480377
12376954577,4,587,2548,2280,0.8948194662480377
12376954577,4,587,2548,2280,0.8948194662480377
12166812671,3,588,2548,2280,0.8948194662480377
12166812671,4,588,2548,2280,0.8948194662480377
12166812671,5,588,2548,2280,0.8948194662480377
13664421358,4,589,2548,2280,0.8948194662480377
13664421358,5,589,2548,2280,0.8948194662480377
12203094782,4,590,2548,2280,0.8948194662480377
12203094782,3,591,2548,2280,0.8948194662480377
12109997640,3,592,2548,2280,0.8948194662480377
12157697705,3,593,2548,2280,0.8948194662480377
12477183998,5,593,2556,2288,0.8951486697965572
12176452600,3,595,2556,2288,0.8951486697965572
15648656183,4,596,2556,2288,0.8951486697965572
15962683113,6,596,2556,2288,0.8951486697965572
15658455955,4,598,2556,2288,0.8951486697965572
12070550544,3,599,2556,2288,0.8951486697965572
12151897387,4,600,2556,2288,0.8951486697965572
12413046352,5,600,2556,2288,0.8951486697965572
12326728358,4,602,2556,2288,0.8951486697965572
12326728358,4,602,2556,2288,0.8951486697965572
12326728358,4,602,2556,2288,0.8951486697965572
12139952882,3,603,2556,2288,0.8951486697965572
12497546135,3,604,2556,2288,0.8951486697965572
12978503943,5,604,2556,2288,0.8951486697965572
12824484475,3,606,2556,2288,0.8951486697965572
11853156369,3,608,2563,2295,0.8954350370659383
12240219006,3,608,2563,2295,0.8954350370659383
12240219006,3,608,2563,2295,0.8954350370659383
12280033557,3,609,2563,2295,0.8954350370659383
12504706187,5,609,2563,2295,0.8954350370659383
12061075752,3,611,2563,2295,0.8954350370659383
12467742507,5,611,2563,2295,0.8954350370659383
12467742507,5,611,2563,2295,0.8954350370659383
12336816073,3,613,2563,2295,0.8954350370659383
11858213787,3,615,2563,2295,0.8954350370659383
12342093187,3,615,2563,2295,0.8954350370659383
12342093187,3,615,2563,2295,0.8954350370659383
12285385184,3,616,2563,2295,0.8954350370659383
12187846587,3,617,2563,2295,0.8954350370659383
12187846587,3,617,2563,2295,0.8954350370659383
12187846587,3,617,2563,2295,0.8954350370659383
12410672728,5,617,2563,2295,0.8954350370659383
12158105425,3,619,2563,2295,0.8954350370659383
12218046303,6,619,2563,2295,0.8954350370659383
12523856515,6,619,2563,2295,0.8954350370659383
12283431174,3,622,2563,2295,0.8954350370659383
12283431174,6,622,2563,2295,0.8954350370659383
12652456692,6,622,2563,2295,0.8954350370659383
12973924228,6,622,2563,2295,0.8954350370659383
12075251341,3,625,2563,2295,0.8954350370659383
12075251341,4,625,2563,2295,0.8954350370659383
12078816499,6,625,2563,2295,0.8954350370659383
12078816499,7,625,2563,2295,0.8954350370659383
13032673126,4,628,2563,2295,0.8954350370659383
13410579596,6,628,2563,2295,0.8954350370659383
13410579596,6,628,2563,2295,0.8954350370659383
13410579596,8,628,2563,2295,0.8954350370659383
13742064423,8,628,2563,2295,0.8954350370659383
13964840147,8,628,2563,2295,0.8954350370659383
14594907206,5,631,2563,2295,0.8954350370659383
14594907206,5,631,2563,2295,0.8954350370659383
14594907206,7,631,2563,2295,0.8954350370659383
13152786997,5,633,2563,2295,0.8954350370659383
11968459387,4,634,2563,2295,0.8954350370659383
11968459387,4,634,2563,2295,0.8954350370659383
11968459387,4,634,2563,2295,0.8954350370659383
12350303478,4,634,2563,2295,0.8954350370659383
12131044894,3,635,2563,2295,0.8954350370659383
12131044894,4,635,2563,2295,0.8954350370659383
12131044894,7,635,2563,2295,0.8954350370659383
12492511899,7,635,2563,2295,0.8954350370659383
14561383365,5,637,2563,2295,0.8954350370659383
12328790790,5,641,2587,2319,0.8964051024352532
12826271877,5,641,2587,2319,0.8964051024352532
12826271877,4,642,2589,2321,0.8964851293935883
15391287370,6,642,2605,2337,0.8971209213051824
15648087592,10,642,2623,2355,0.8978269157453298
15990645039,14,643,2632,2364,0.898176291793313
15728766263,12,646,2632,2364,0.898176291793313
14058208920,6,652,2632,2364,0.898176291793313
15536520186,7,652,2632,2364,0.898176291793313
15702545514,7,652,2638,2370,0.8984078847611827
13888986936,6,653,2655,2384,0.8979284369114877
13986129588,8,653,2695,2424,0.8994434137291281
14218089436,8,653,2719,2448,0.900331004045605
14671405812,8,653,2719,2448,0.900331004045605
15885193092,9,654,2736,2462,0.8998538011695907
13714876962,6,658,2736,2462,0.8998538011695907
13972847589,5,659,2736,2462,0.8998538011695907
11459407152,4,660,2739,2465,0.899963490324936
11637294998,4,660,2739,2465,0.899963490324936
12000415990,6,660,2741,2467,0.9000364830353885
12257376346,7,660,2741,2467,0.9000364830353885
12480284855,7,660,2741,2467,0.9000364830353885
14641006376,7,660,2744,2470,0.9001457725947521
15741987209,5,663,2751,2477,0.9003998545983278
12381452437,4,664,2761,2487,0.9007605939876856
12381452437,4,664,2761,2487,0.9007605939876856
12381452437,4,664,2765,2491,0.9009041591320073
13368870206,5,664,2771,2497,0.9011187297004691
15440718368,4,665,2771,2497,0.9011187297004691
15440718368,5,665,2771,2497,0.9011187297004691
15664163227,5,665,2771,2497,0.9011187297004691
15664163227,7,665,2791,2517,0.9018273020422788
15829184663,7,665,2791,2517,0.9018273020422788
15829184663,9,665,2793,2519,0.9018976011457215
11069303710,4,671,2797,2523,0.9020378977475867
11490456865,4,671,2797,2523,0.9020378977475867
11490456865,4,671,2797,2523,0.9020378977475867
11490456865,4,671,2797,2523,0.9020378977475867
11818471684,5,671,2800,2526,0.9021428571428571
11859431405,6,671,2808,2534,0.9024216524216524
11941599234,8,671,2817,2543,0.9027334043308484
14653030245,8,671,2817,2543,0.9027334043308484
15780596104,6,673,2824,2550,0.9029745042492918
15780596104,6,673,2824,2550,0.9029745042492918
15780596104,6,673,2824,2550,0.9029745042492918
15780596104,5,674,2824,2550,0.9029745042492918
12192348865,3,676,2824,2550,0.9029745042492918
13574208532,4,676,2824,2550,0.9029745042492918
15768006784,9,678,2826,2552,0.9030431705590941
15768006784,8,679,2826,2552,0.9030431705590941
15949497651,8,679,2826,2552,0.9030431705590941
15949497651,9,679,2826,2552,0.9030431705590941
15971469533,10,679,2826,2552,0.9030431705590941
15817374824,7,686,2830,2556,0.9031802120141342
15156288407,5,688,2830,2556,0.9031802120141342
15156288407,5,688,2830,2556,0.9031802120141342
15178704313,5,688,2830,2556,0.9031802120141342
15201955714,5,688,2830,2556,0.9031802120141342
15228396113,5,688,2830,2556,0.9031802120141342
15228396113,4,689,2841,2567,0.9035550862372405
15475824457,5,689,2843,2569,0.9036229335209286
15513974691,6,689,2847,2573,0.9037583421145065
15535839578,6,689,2847,2573,0.9037583421145065
12219544069,3,692,2852,2578,0.9039270687237027
12245145442,3,692,2852,2578,0.9039270687237027
12245145442,3,692,2910,2636,0.9058419243986254
13835704722,5,692,3036,2762,0.9097496706192358
13835704722,7,692,3048,2774,0.9101049868766404
14941803322,8,697,3050,2776,0.9101639344262296
15044852630,8,697,3050,2776,0.9101639344262296
15068445589,10,697,3058,2784,0.9103989535644212
15306120448,9,698,3058,2784,0.9103989535644212
15369054878,10,698,3058,2784,0.9103989535644212
15210649929,8,700,3058,2784,0.9103989535644212
15568931324,8,700,3058,2784,0.9103989535644212
15568931324,8,701,3058,2784,0.9103989535644212
15568931324,7,702,3058,2784,0.9103989535644212
15568931324,7,702,3058,2784,0.9103989535644212
13514143717,5,704,3058,2784,0.9103989535644212
13514143717,6,704,3058,2784,0.9103989535644212
11881177994,4,706,3058,2784,0.9103989535644212
13762077501,6,706,3058,2784,0.9103989535644212
15342727032,7,706,3062,2788,0.9105160026126714
14693459493,5,708,3062,2788,0.9105160026126714
14986603879,5,708,3062,2788,0.9105160026126714
11551735868,4,709,3062,2788,0.9105160026126714
12019416461,5,709,3062,2788,0.9105160026126714
12019416461,5,709,3062,2788,0.9105160026126714
12004822282,4,711,3062,2788,0.9105160026126714
12442915445,7,711,3105,2831,0.9117552334943639
12684273852,7,711,3269,2995,0.9161823187519119
11353465367,4,714,3272,2998,0.9162591687041565
11353465367,5,714,3308,3034,0.9171704957678356
13337961125,4,715,3309,3035,0.9171955273496525
14827334540,8,715,3309,3035,0.9171955273496525
15303727962,8,715,3317,3043,0.9173952366596322
13043260604,5,718,3317,3043,0.9173952366596322
15845883595,8,718,3369,3095,0.9186702285544672
15898078781,8,719,3389,3115,0.9191501917969903
15898078781,8,719,3391,3117,0.9191978767325273
15845883595,7,720,3399,3125,0.9193880553103854
12217596373,5,722,3399,3125,0.9193880553103854
15425246979,5,722,3399,3125,0.9193880553103854
15425246979,4,723,3399,3125,0.9193880553103854
15425246979,5,723,3400,3126,0.9194117647058824
15805482382,9,723,3440,3166,0.9203488372093023
13978254723,5,727,3440,3166,0.9203488372093023
14322660247,5,727,3440,3166,0.9203488372093023
14322660247,5,727,3440,3166,0.9203488372093023
15592762892,5,727,3440,3166,0.9203488372093023
12657864879,4,728,3440,3166,0.9203488372093023
15544883779,7,728,3440,3166,0.9203488372093023
15544883779,7,729,3440,3166,0.9203488372093023
14460660200,5,731,3440,3166,0.9203488372093023
11614504657,4,733,3440,3166,0.9203488372093023
11614504657,4,733,3445,3171,0.9204644412191582
12042417380,7,733,3445,3171,0.9204644412191582
11400941746,5,735,3445,3171,0.9204644412191582
14357755289,5,735,3445,3171,0.9204644412191582
14357755289,5,735,3445,3171,0.9204644412191582
12238722804,5,737,3445,3171,0.9204644412191582
12613577256,5,737,3445,3171,0.9204644412191582
12568411677,4,738,3445,3171,0.9204644412191582
12332117707,3,739,3445,3171,0.9204644412191582
12389920450,7,739,3445,3171,0.9204644412191582
12711554840,7,739,3445,3171,0.9204644412191582
12878293310,4,742,3445,3171,0.9204644412191582
12878293310,7,742,3445,3171,0.9204644412191582
13396819435,7,742,3445,3171,0.9204644412191582
13869358020,7,742,3445,3171,0.9204644412191582
12187853789,4,745,3445,3171,0.9204644412191582
12187853789,5,745,3445,3171,0.9204644412191582
12100230828,3,747,3445,3171,0.9204644412191582
12100230828,6,747,3445,3171,0.9204644412191582
12103795986,6,747,3445,3171,0.9204644412191582
12976179459,5,749,3445,3171,0.9204644412191582
12976179459,5,749,3445,3171,0.9204644412191582
13471859981,7,749,3445,3171,0.9204644412191582
13471859981,7,749,3445,3171,0.9204644412191582
13471859981,9,749,3445,3171,0.9204644412191582
13607006526,9,749,3445,3171,0.9204644412191582
14333927199,6,752,3445,3171,0.9204644412191582
14752623635,6,752,3445,3171,0.9204644412191582
14912287450,5,753,3445,3171,0.9204644412191582
14912287450,5,753,3445,3171,0.9204644412191582
14912287450,8,753,3445,3171,0.9204644412191582
13135238136,6,755,3445,3171,0.9204644412191582
13135238136,6,755,3445,3171,0.9204644412191582
13135238136,6,755,3445,3171,0.9204644412191582
11801055405,5,756,3445,3171,0.9204644412191582
12137677250,5,756,3445,3171,0.9204644412191582
12137677250,4,757,3445,3171,0.9204644412191582
12137677250,5,757,3445,3171,0.9204644412191582
12137677250,7,757,3445,3171,0.9204644412191582
12610503312,7,757,3445,3171,0.9204644412191582
13437560386,5,759,3445,3171,0.9204644412191582
14060771658,4,760,3445,3171,0.9204644412191582
12754668565,5,762,3451,3171,0.9188640973630832
13079145824,5,762,3578,3286,0.9183901621017329
14360028764,6,762,3582,3290,0.9184812953657174
12511599807,4,764,3582,3290,0.9184812953657174
15524085517,11,764,3595,3303,0.9187760778859527
15287587503,8,767,3595,3303,0.9187760778859527
15620054517,8,767,3600,3308,0.9188888888888889
15620054517,8,767,3600,3308,0.9188888888888889
14316832502,6,770,3600,3308,0.9188888888888889
11499892546,4,772,3615,3323,0.9192254495159059
14314558422,4,772,3648,3356,0.9199561403508771
14314558422,4,772,3648,3356,0.9199561403508771
14314558422,4,772,3648,3356,0.9199561403508771
14314558422,6,772,3651,3359,0.9200219118049849
15742310531,6,772,3651,3359,0.9200219118049849
14375206971,5,773,3651,3359,0.9200219118049849
14375206971,5,773,3652,3360,0.9200438116100766
14670154538,5,773,3652,3360,0.9200438116100766
14670154538,5,773,3666,3374,0.9203491543917076
14905319052,4,774,3667,3375,0.9203708753749659
15387085596,8,774,3688,3396,0.920824295010846
15806298578,5,777,3688,3396,0.920824295010846
11214290721,4,778,3688,3396,0.920824295010846
15938605199,5,778,3688,3396,0.920824295010846
15938605199,5,778,3688,3396,0.920824295010846
14030951610,7,782,3739,3434,0.9184273870018722
13854541960,6,783,3739,3434,0.9184273870018722
13816956807,7,785,3744,3439,0.9185363247863247
13816956807,7,786,3744,3439,0.9185363247863247
14225186341,8,786,3744,3439,0.9185363247863247
14267339095,8,786,3744,3439,0.9185363247863247
14299349516,8,786,3744,3439,0.9185363247863247
14299349516,8,786,3744,3439,0.9185363247863247
14299349516,8,786,3744,3439,0.9185363247863247
14336934669,8,786,3744,3439,0.9185363247863247
15715578908,6,789,3744,3439,0.9185363247863247
15749211211,7,789,3748,3443,0.9186232657417289
15994086304,7,789,3753,3448,0.9187316813216094
12624290652,5,791,3756,3451,0.9187965921192758
14184437504,8,791,3785,3480,0.9194187582562747
14524598181,7,796,3796,3491,0.9196522655426765
14524598181,7,796,3826,3506,0.9163617354939885
14801352273,6,797,3826,3506,0.9163617354939885
14801352273,9,797,3857,3524,0.913663469017371
15205777635,8,798,3857,3524,0.913663469017371
15242000712,8,798,3857,3524,0.913663469017371
15271467336,8,798,3863,3527,0.9130209681594615
13750676128,8,800,3925,3567,0.9087898089171974
15171385378,8,800,3925,3567,0.9087898089171974
15387703814,7,801,3931,3573,0.9089290256932079
12691429404,6,802,3935,3577,0.9090216010165184
12691429404,5,803,3941,3578,0.907891398122304
15371927949,13,803,3943,3580,0.9079381181841237
15775295332,11,807,3943,3580,0.9079381181841237
15904905431,10,811,3949,3580,0.9065586224360598
15801241972,10,812,3963,3594,0.906888720666162
15834061699,12,812,3978,3607,0.9067370537958773
14987351014,11,813,3978,3607,0.9067370537958773
15203793099,10,814,3984,3608,0.9056224899598394
15590946949,10,814,3984,3608,0.9056224899598394
15613984662,13,814,3990,3614,0.9057644110275689
15775152186,11,816,3990,3614,0.9057644110275689
15797009309,11,816,3990,3614,0.9057644110275689
13467660185,10,818,4001,3619,0.9045238690327418
14249713802,9,819,4005,3623,0.9046192259675405
15470074775,10,819,4005,3623,0.9046192259675405
15878081334,8,821,4013,3631,0.9048093695489658
13219018986,7,822,4026,3644,0.905116741182315
13242388711,7,822,4026,3644,0.905116741182315
13242388711,7,822,4033,3651,0.905281428217208
13743742418,9,822,4038,3656,0.9053987122337791
13069388420,6,827,4038,3656,0.9053987122337791
14442508767,8,827,4066,3684,0.9060501721593703
14465659063,8,827,4066,3684,0.9060501721593703
15770307263,8,829,4070,3688,0.9061425061425061
14433034848,6,831,4075,3693,0.9062576687116565
14812739744,7,831,4121,3739,0.9073040524144625
15073751152,7,831,4121,3739,0.9073040524144625
15084238550,7,831,4121,3739,0.9073040524144625
14356383795,6,832,4121,3739,0.9073040524144625
11547842698,5,833,4125,3743,0.9073939393939394
11572107215,6,833,4142,3760,0.9077740222114921
11572107215,6,833,4142,3760,0.9077740222114921
11816903223,6,833,4162,3780,0.9082172032676598
12099515718,6,833,4164,3782,0.9082612872238233
15952529184,8,833,4176,3794,0.9085249042145593
14584656578,6,836,4182,3800,0.9086561453849833
14342571414,5,837,4183,3801,0.9086779823093474
14342571414,5,837,4200,3818,0.909047619047619
14360921492,6,837,4217,3835,0.9094142755513398
12026637989,5,839,4232,3850,0.9097353497164461
14622991029,5,839,4232,3850,0.9097353497164461
13277750680,4,840,4232,3850,0.9097353497164461
15823847010,5,841,4232,3850,0.9097353497164461
11158800706,4,842,4232,3850,0.9097353497164461
12619543107,4,843,4232,3850,0.9097353497164461
13778196131,4,843,4232,3850,0.9097353497164461
12149751076,3,844,4232,3850,0.9097353497164461
12149751076,3,844,4232,3850,0.9097353497164461
12703408035,8,844,4232,3850,0.9097353497164461
13105374357,6,847,4232,3850,0.9097353497164461
13554999403,6,847,4232,3850,0.9097353497164461
13554999403,6,847,4232,3850,0.9097353497164461
14038227466,12,847,4232,3850,0.9097353497164461
13337822106,7,852,4232,3850,0.9097353497164461
13337822106,7,852,4232,3850,0.9097353497164461
14572365438,6,853,4232,3850,0.9097353497164461
14901976309,6,853,4232,3850,0.9097353497164461
15365357652,5,854,4232,3850,0.9097353497164461
15365357652,5,854,4232,3850,0.9097353497164461
15399121798,5,854,4232,3850,0.9097353497164461
15399121798,5,854,4234,3852,0.9097779877184695
15434237013,5,854,4234,3852,0.9097779877184695
14199693681,4,855,4234,3852,0.9097779877184695
14677003815,8,855,4234,3852,0.9097779877184695
13681792701,5,858,4234,3852,0.9097779877184695
14006995034,5,858,4234,3852,0.9097779877184695
14006995034,5,858,4234,3852,0.9097779877184695
12200265137,4,859,4234,3852,0.9097779877184695
12579050430,6,859,4235,3853,0.9097992916174734
11969608568,4,861,4235,3853,0.9097992916174734
11980860107,3,862,4235,3853,0.9097992916174734
12402913126,6,862,4235,3853,0.9097992916174734
12399308299,4,864,4235,3853,0.9097992916174734
12399308299,4,864,4235,3853,0.9097992916174734
12399308299,6,864,4235,3853,0.9097992916174734
12795734031,6,864,4235,3853,0.9097992916174734
12426478129,4,866,4235,3853,0.9097992916174734
12426478129,3,867,4235,3853,0.9097992916174734
12426478129,4,867,4235,3853,0.9097992916174734
12485713882,7,867,4235,3853,0.9097992916174734
12860639154,7,867,4235,3853,0.9097992916174734
12227736849,4,870,4235,3853,0.9097992916174734
12227736849,7,870,4235,3853,0.9097992916174734
12611456635,7,870,4235,3853,0.9097992916174734
12953995904,7,870,4235,3853,0.9097992916174734
13133509619,4,873,4235,3853,0.9097992916174734
13133509619,5,873,4235,3853,0.9097992916174734
13099007023,3,875,4235,3853,0.9097992916174734
11926122141,2,876,4235,3853,0.9097992916174734
11929582441,5,876,4235,3853,0.9097992916174734
11929582441,6,876,4235,3853,0.9097992916174734
12391787426,8,876,4235,3853,0.9097992916174734
12391787426,8,876,4235,3853,0.9097992916174734
12391787426,10,876,4235,3853,0.9097992916174734
12696589119,10,876,4235,3853,0.9097992916174734
13081914305,10,876,4235,3853,0.9097992916174734
13384766482,6,880,4235,3853,0.9097992916174734
14645290958,5,881,4235,3853,0.9097992916174734
14645290958,5,881,4235,3853,0.9097992916174734
12882376687,6,883,4235,3853,0.9097992916174734
12882376687,6,883,4235,3853,0.9097992916174734
12882376687,6,883,4235,3853,0.9097992916174734
12882376687,6,883,4235,3853,0.9097992916174734
11621852211,5,884,4235,3853,0.9097992916174734
12143009786,5,884,4235,3853,0.9097992916174734
12089007731,4,885,4235,3853,0.9097992916174734
12089007731,5,885,4235,3853,0.9097992916174734
12089007731,7,885,4247,3865,0.9100541558747351
12471922625,7,885,4247,3865,0.9100541558747351
14758908811,5,887,4247,3865,0.9100541558747351
14817080570,4,888,4247,3865,0.9100541558747351
14053479291,6,890,4247,3865,0.9100541558747351
14483227451,6,890,4247,3865,0.9100541558747351
14927984571,5,891,4247,3865,0.9100541558747351
14417175637,5,893,4423,3994,0.9030070088175447
14755633637,5,893,4423,3994,0.9030070088175447
14509453554,4,894,4423,3994,0.9030070088175447
12020946443,3,895,4423,3994,0.9030070088175447
12052013244,8,895,4498,4069,0.9046242774566474
13458003239,4,901,4501,4072,0.9046878471450789
13488726515,5,901,4504,4075,0.9047513321492007
13520970922,5,901,4504,4075,0.9047513321492007
13520970922,5,901,4504,4075,0.9047513321492007
13520970922,5,901,4510,4081,0.9048780487804878
13539321000,5,901,4526,4097,0.9052143172779497
13539321000,5,901,4526,4097,0.9052143172779497
13794964625,5,901,4526,4097,0.9052143172779497
13794964625,5,901,4527,4098,0.9052352551358516
14246642285,5,901,4527,4098,0.9052352551358516
13799829953,4,904,4546,4111,0.9043114826220854
13799829953,4,904,4546,4111,0.9043114826220854
12288006240,4,907,4552,4117,0.9044376098418277
15566530267,4,907,4552,4117,0.9044376098418277
15605111889,5,907,4555,4120,0.9045005488474204
15605111889,8,907,4557,4122,0.9045424621461488
15620104067,12,907,4583,4148,0.9050840061095352
15635098703,12,907,4583,4148,0.9050840061095352
15674924768,14,907,4589,4150,0.9043364567443888
15698517727,14,907,4589,4150,0.9043364567443888
15698517727,14,907,4589,4150,0.9043364567443888
13375136458,8,913,4595,4150,0.9031556039173014
13828757623,8,913,4595,4150,0.9031556039173014
13828757623,9,913,4595,4150,0.9031556039173014
13783039711,9,915,4595,4150,0.9031556039173014
12455768652,7,917,4595,4150,0.9031556039173014
13932740223,8,917,4595,4150,0.9031556039173014
14275667044,9,919,4597,4152,0.9031977376549923
14763548415,9,919,4597,4152,0.9031977376549923
14809266327,13,919,4615,4170,0.9035752979414952
13910958713,9,923,4615,4170,0.9035752979414952
13910958713,9,923,4617,4172,0.9036170673597574
14228979694,8,924,4617,4172,0.9036170673597574
15969685920,7,925,4618,4173,0.9036379385015159
15969685920,7,925,4635,4189,0.9037756202804746
15372415511,7,926,4638,4192,0.9038378611470461
